Date,"Ayr, ND","Alberta, MN","Jasper, MN","Ida Grove, IA","St. Joseph, MO",Barreirias,Sorriso,Rio Verde,Ponta Grossa,Rondonopolis
2013-09-09,0.217499999999999,0.067499999999999,0.217499999999999,0.217499999999999,-0.0425000000000004,0.197499999999999,0.227499999999999,0.697499999999998,0.487499999999998,0.0974999999999999
2013-10-01,0.4725,-0.247499999999998,-1.07749999999999,0.4725,-0.967499999999999,1.7025,1.7725,1.3525,1.1825,1.8325
2013-10-02,0.0024999999999995,-0.0775000000000005,0.00249999999999772,0.0524999999999983,0.00249999999999767,-0.0375000000000013,-0.0775000000000005,0.332499999999999,0.172499999999999,0.0924999999999993
2013-10-03,-0.00500000000000078,0.004999999999999,-0.004999999999999,-0.004999999999999,-0.004999999999999,-0.0549999999999997,-0.0549999999999997,-0.244999999999999,0.105,0.0250000000000003
2013-10-04,0.00250000000000127,0.00250000000000127,0.0325000000000006,0.00250000000000133,0.052500000000002,-0.127499999999999,-0.0474999999999994,-0.147499999999999,0.1225,0.0825000000000013
2013-10-07,0.004999999999999,-0.00500000000000078,0.004999999999999,0.004999999999999,-0.00500000000000078,-0.0150000000000005,0.105,0.284999999999998,0.234999999999999,-0.115
2013-10-08,-0.0024999999999995,-0.0024999999999995,-0.0024999999999995,-0.0024999999999995,0.0574999999999992,-0.0124999999999993,0.277499999999999,0.0175000000000017,0.1675,0.217499999999999
2013-10-09,0.0,0.0,0.0300000000000011,0.0,0.0,0.0899999999999998,-0.0700000000000002,0.259999999999999,0.259999999999999,0.22
2013-10-10,-0.00250000000000127,0.0574999999999992,-0.00250000000000133,-0.00250000000000127,-0.00250000000000133,0.197499999999999,-0.00250000000000133,0.427499999999998,0.0774999999999992,-0.0625000000000017
2013-10-11,0.00250000000000127,-0.00750000000000028,-0.0474999999999994,0.00250000000000127,-0.067499999999999,0.1425,0.3125,0.2225,0.0725000000000011,-0.127499999999999
2013-10-14,-0.0024999999999995,0.00750000000000028,-0.00250000000000127,-0.00250000000000127,-0.00249999999999944,-0.1025,-0.022499999999999,-0.2425,-0.1025,0.4275
2013-10-15,0.0,0.0,-0.0299999999999993,1.77635683940025e-15,0.0199999999999994,-0.0499999999999989,-0.0199999999999995,-0.0799999999999998,-0.119999999999999,0.0300000000000011
2013-10-16,0.004999999999999,-0.004999999999999,0.004999999999999,0.004999999999999,0.0150000000000006,-0.0650000000000012,0.0349999999999983,0.125,-0.105,0.0749999999999992
2013-10-17,-0.0074999999999985,0.00250000000000127,-0.0074999999999985,-0.0074999999999985,0.00250000000000127,-0.227499999999997,-0.117499999999997,-0.117499999999999,-0.317499999999999,-0.3475
2013-10-18,0.0,-1.77635683940025e-15,0.0,0.0,-0.0300000000000011,0.0499999999999989,-0.0400000000000009,0.00999999999999956,-0.159999999999999,0.0899999999999998
2013-10-21,-1.77635683940025e-15,0.0,0.0,-1.8318679906315e-15,0.0299999999999994,-0.180000000000001,-0.0800000000000001,0.0199999999999995,-0.270000000000001,-0.0300000000000011
2013-10-22,0.0,0.0499999999999989,0.0699999999999985,0.0,0.0299999999999993,-0.0999999999999996,-0.0400000000000009,0.09,0.22,0.16
2013-10-23,0.00250000000000127,0.0525000000000019,0.00250000000000127,0.00250000000000133,0.0225000000000007,-0.027499999999998,-0.117499999999997,-0.0074999999999985,0.0325000000000008,-0.147499999999999
2013-10-24,0.0024999999999995,-0.00750000000000028,0.0024999999999995,0.0024999999999995,0.0325000000000006,-0.1575,-0.0275000000000016,-0.0675000000000005,0.102499999999999,0.0924999999999993
2013-10-25,-0.0024999999999995,0.00750000000000028,-0.0024999999999995,-0.0024999999999995,-0.00250000000000127,0.6875,0.0775000000000005,-0.0425000000000004,0.0974999999999999,0.00750000000000028
2013-10-28,0.0175,-0.00250000000000133,-0.0024999999999995,-0.00250000000000133,0.0374999999999995,-0.2725,0.157499999999998,-0.0924999999999997,0.127499999999999,0.137499999999999
2013-10-29,-0.0474999999999994,0.00250000000000133,-0.0474999999999994,-0.0274999999999979,0.0325000000000024,-0.0574999999999992,0.202500000000002,0.1325,-0.137499999999999,0.192500000000002
2013-10-30,-0.0250000000000003,-0.00500000000000083,-0.00500000000000078,-0.00500000000000078,-0.0350000000000019,-0.0649999999999995,-0.115000000000001,-0.135000000000001,0.0350000000000001,-0.345
2013-10-31,-0.0375000000000014,0.0024999999999995,-0.0374999999999996,-0.0375000000000014,-0.0274999999999998,-0.307500000000001,-0.307499999999999,-0.117499999999999,-0.1775,-0.367500000000001
2013-11-01,-0.0474999999999994,0.0525000000000002,0.0024999999999995,0.0325000000000006,-0.00750000000000028,0.2025,0.1125,0.232499999999999,-0.0275,0.3625
2013-11-04,0.0700000000000002,-0.08,0.169999999999999,0.0700000000000003,0.0999999999999996,0.00999999999999978,0.0799999999999982,0.0600000000000005,0.09,0.0
2013-11-05,-0.022499999999999,-0.0124999999999992,-0.022499999999999,-0.022499999999999,-0.0124999999999974,-0.192499999999999,-0.0724999999999979,-0.202499999999998,-0.3025,0.0475000000000012
2013-11-06,0.0124999999999975,0.0124999999999992,0.0124999999999974,0.0124999999999974,0.0124999999999974,0.202499999999998,0.0424999999999985,-0.137500000000001,0.182499999999999,-0.0975000000000019
2013-11-07,-0.0374999999999978,-0.0474999999999994,-0.0374999999999979,-0.0374999999999979,0.00250000000000127,-0.217499999999999,-0.137499999999999,-0.197499999999999,-0.167499999999998,-0.267499999999998
2013-11-08,0.0174999999999982,0.0274999999999998,0.0174999999999983,0.0174999999999983,0.0474999999999994,-0.2025,-0.2125,-0.3725,-0.342500000000001,-0.252500000000001
2013-11-11,0.0300000000000011,0.0299999999999994,0.0300000000000011,0.0300000000000011,0.0700000000000002,-0.199999999999999,-0.23,-0.0999999999999996,-0.16,-0.0899999999999998
2013-11-12,0.0274999999999998,0.0174999999999999,0.0274999999999997,-0.00250000000000133,0.0274999999999998,-0.0425000000000022,-0.0525000000000002,0.0874999999999985,0.1675,0.137499999999999
2013-11-13,0.0449999999999999,-0.0449999999999998,-0.00499999999999895,-0.004999999999999,0.00500000000000078,-0.154999999999997,0.215000000000001,0.105000000000002,-0.004999999999999,0.0950000000000006
2013-11-14,0.0150000000000005,0.00500000000000078,0.0149999999999987,0.0150000000000005,0.00500000000000078,-0.165000000000001,0.0649999999999995,0.0649999999999995,0.00500000000000078,0.0750000000000011
2013-11-18,0.0374999999999996,0.0374999999999995,-0.0124999999999992,0.0374999999999997,-0.012500000000001,0.6675,0.247499999999998,0.367499999999999,0.227499999999999,0.277499999999999
2013-11-19,-0.0074999999999985,0.00250000000000133,-0.00750000000000034,0.0225000000000008,0.00250000000000127,0.1325,0.1025,0.1225,-0.0775000000000003,0.0425000000000004
2013-11-21,0.0074999999999985,-0.0024999999999995,0.00750000000000034,0.00750000000000022,-0.00250000000000127,-0.6225,-0.212499999999998,-0.272499999999999,-0.222499999999998,-0.5425
2013-11-22,0.0,-1.8318679906315e-15,0.0,-1.72084568816899e-15,0.0299999999999993,0.229999999999998,0.0299999999999975,-0.070000000000002,-0.11,-0.13
2013-11-25,-0.00750000000000028,0.0024999999999995,-0.00750000000000034,-0.00750000000000028,-0.0474999999999994,-0.0175,0.172500000000001,-0.147499999999999,0.302499999999998,-0.00750000000000029
2013-11-26,0.0,0.0,0.0,0.0,-0.0500000000000007,-0.0599999999999987,-0.260000000000001,-0.0500000000000007,0.0900000000000016,0.15
2013-11-27,0.00250000000000127,0.00250000000000133,0.00250000000000133,-0.0474999999999976,-0.027499999999998,0.0724999999999997,0.112500000000002,0.1925,0.0525000000000002,0.4725
2013-11-29,0.004999999999999,-0.00500000000000083,0.004999999999999,0.004999999999999,-0.00500000000000078,0.0449999999999999,-0.145000000000001,-0.355,-0.155000000000001,-0.415
2013-12-02,0.0425000000000004,0.0024999999999995,-0.00750000000000034,-0.00750000000000034,0.0024999999999995,-0.107499999999999,-0.277499999999999,0.2125,-0.00750000000000028,-0.0875000000000003
2013-12-03,0.004999999999999,-0.00499999999999895,-0.0250000000000003,0.0549999999999998,-0.0250000000000003,-0.144999999999999,0.165000000000001,-0.0350000000000001,-0.304999999999999,0.0250000000000021
2013-12-04,-0.0474999999999994,0.00249999999999944,0.0325000000000006,0.00249999999999944,-0.0274999999999998,-0.1775,-0.2475,0.1325,0.2025,0.102499999999999
2013-12-05,-0.004999999999999,0.00500000000000083,-0.004999999999999,-0.004999999999999,0.00500000000000078,-0.0149999999999986,-0.0649999999999995,-0.0449999999999999,0.0950000000000006,0.0449999999999999
2013-12-06,0.004999999999999,-0.00500000000000083,0.00499999999999722,0.004999999999999,0.0249999999999985,0.454999999999998,0.0749999999999975,0.304999999999998,-0.0150000000000005,0.0749999999999992
2013-12-09,-0.0024999999999995,-0.0425000000000003,-0.0524999999999984,-0.00249999999999944,0.00750000000000025,0.0175,-0.122499999999998,-0.192499999999999,-0.0625,-0.512499999999999
2013-12-10,-0.00500000000000078,0.00500000000000078,-0.0549999999999997,-0.0150000000000006,-0.004999999999999,0.105,0.115,0.0749999999999992,0.0549999999999997,0.105
2013-12-11,-0.0474999999999994,0.0024999999999995,0.0024999999999995,0.012500000000001,0.00249999999999953,-0.0875000000000003,-0.327499999999998,-0.217499999999997,-0.447499999999999,-0.277499999999999
2013-12-12,0.0024999999999995,-0.00750000000000028,0.0024999999999995,-0.0175000000000018,0.00249999999999947,0.1325,0.0424999999999988,0.152499999999998,0.0424999999999986,0.152499999999998
2013-12-13,0.0024999999999995,0.00249999999999944,0.00249999999999944,-0.0174999999999982,-0.0374999999999996,-0.0575000000000009,-0.387500000000001,-0.0775000000000005,-0.0474999999999994,-0.0174999999999983
2013-12-16,-0.0024999999999995,-0.00249999999999767,-0.00249999999999767,0.00750000000000028,0.00750000000000028,-0.0324999999999988,0.197500000000001,0.187500000000001,0.00750000000000206,-0.0724999999999997
2013-12-17,0.0024999999999995,0.0024999999999995,0.0024999999999995,0.0124999999999992,-0.0474999999999994,0.0024999999999995,-0.0675000000000007,-0.137500000000001,-0.2475,-0.0575000000000009
2013-12-18,-0.004999999999999,0.004999999999999,-0.00500000000000078,-0.0350000000000002,0.00499999999999897,0.384999999999999,0.245000000000001,0.205,0.114999999999998,-0.0950000000000006
2013-12-19,0.0,0.0,0.0199999999999995,0.0,0.0,-0.309999999999998,-0.00999999999999978,-0.00999999999999978,-0.129999999999999,-0.169999999999998
2013-12-20,-0.180000000000001,-0.0600000000000005,0.0,0.0,-0.00999999999999978,-0.240000000000002,-0.250000000000001,-0.429999999999999,-0.29,-0.270000000000001
2013-12-26,-0.107499999999998,-0.0574999999999992,-0.107499999999999,-0.0875000000000003,-0.0574999999999992,0.0325000000000006,0.3025,0.482499999999999,0.252500000000001,0.3125
2013-12-27,-0.0374999999999995,-0.0474999999999994,-0.0374999999999996,-0.0374999999999996,-0.0374999999999997,-0.307499999999999,-0.0574999999999992,-0.0574999999999992,-0.137499999999999,-0.0574999999999992
2013-12-30,-0.0175000000000019,0.0024999999999995,-0.0175,-0.0175,0.0624999999999982,-0.2675,-0.0575000000000009,-0.0675000000000007,-0.0775000000000024,-0.0575000000000009
2014-01-02,0.0225000000000007,-0.0175,0.1225,0.0225000000000008,0.1125,0.2325,0.252500000000001,0.2225,0.172500000000001,0.242500000000001
2014-01-03,-0.0124999999999991,0.0374999999999996,-0.1125,-0.012500000000001,-0.0124999999999992,-0.0625,0.0374999999999994,0.0574999999999993,0.0374999999999996,0.0474999999999993
2014-01-06,0.0350000000000001,-0.0249999999999985,-0.0149999999999987,-0.0249999999999985,-0.0150000000000005,-0.0249999999999984,-1.895,-0.254999999999999,-0.274999999999998,-0.904999999999999
2014-01-07,-0.0374999999999997,-0.0274999999999998,-0.0374999999999996,-0.0374999999999996,-0.0374999999999996,0.0024999999999995,-0.0874999999999999,-1.5975,-0.5075,-0.6475
2014-01-08,-0.0825000000000012,-0.0825000000000013,-0.0825000000000013,-0.0825000000000013,-0.0325000000000006,-0.172500000000001,-0.232499999999999,-0.4425,0.0974999999999983,-0.1025
2014-01-09,0.0949999999999988,0.084999999999999,0.0949999999999988,0.0950000000000006,0.0949999999999989,0.0150000000000005,0.455,-0.105,0.125,0.235
2014-01-10,-0.0249999999999985,-0.0249999999999985,-0.0249999999999985,-0.0250000000000003,-0.0349999999999983,0.105,0.114999999999999,0.495000000000001,-0.0749999999999992,-0.195
2014-01-13,-0.0800000000000003,-0.0700000000000002,-0.08,-0.08,-0.0600000000000005,-0.0300000000000011,-0.54,-0.779999999999999,-0.669999999999999,-0.55
2014-01-14,0.00749999999999873,0.0074999999999985,0.0074999999999985,0.00750000000000028,-0.0525000000000001,-0.152499999999999,0.157500000000001,-0.3625,0.0874999999999985,0.1475
2014-01-15,0.320000000000002,0.320000000000002,0.320000000000002,0.32,0.3,0.13,0.359999999999999,0.0999999999999996,0.220000000000002,0.47
2014-01-16,-1.77635683940025e-15,-1.77635683940025e-15,-1.77635683940025e-15,-0.0200000000000013,-0.0300000000000011,0.179999999999999,-0.32,0.15,-0.0100000000000016,-0.360000000000001
2014-01-17,0.00500000000000255,-0.00499999999999722,0.00500000000000255,0.00500000000000078,-0.0549999999999979,-0.205,0.135000000000002,0.0150000000000005,-0.0949999999999988,0.145000000000001
2014-01-21,-1.77635683940025e-15,0.0499999999999989,-1.77635683940025e-15,0.0,-1.80411241501587e-15,-0.0899999999999998,0.189999999999998,0.0899999999999998,0.269999999999999,0.179999999999999
2014-01-22,0.0,0.0,0.0,0.0,0.0500000000000007,0.0899999999999998,-0.0899999999999998,0.0299999999999991,-0.14,-0.190000000000001
2014-01-23,-0.004999999999999,0.00499999999999895,-0.004999999999999,-0.00499999999999895,0.00500000000000078,-0.084999999999999,-0.134999999999999,-0.144999999999999,-0.0449999999999998,0.0350000000000014
2014-01-24,-0.0475000000000012,-0.00750000000000022,0.0024999999999995,0.00249999999999944,0.00249999999999949,-0.2375,-0.2475,0.0124999999999992,-0.217499999999999,-0.187500000000001
2014-01-27,1.77635683940025e-15,1.72084568816899e-15,0.0,0.0,0.0500000000000007,-0.0500000000000009,-0.119999999999998,-0.219999999999998,0.0,0.090000000000002
2014-01-28,0.00249999999999772,0.00249999999999783,0.0024999999999995,0.0024999999999995,-0.00750000000000206,-0.00750000000000006,-0.0475000000000016,0.132499999999998,0.0024999999999995,0.202499999999998
2014-01-29,-0.00750000000000028,0.0024999999999995,-0.00750000000000034,-0.00750000000000028,0.0024999999999995,0.2925,-0.00750000000000072,0.0625,-0.0575000000000009,-0.197499999999999
2014-01-30,0.00250000000000127,0.00250000000000116,-0.0274999999999998,0.0024999999999995,0.00250000000000127,0.00249999999999928,-0.0274999999999994,-0.157499999999998,0.0525000000000019,-0.2675
2014-01-31,0.0024999999999995,-0.00750000000000022,0.0024999999999995,0.0024999999999995,0.0024999999999995,-0.3375,0.0824999999999991,-0.0275000000000016,-0.137500000000001,0.282499999999999
2014-02-03,-0.0499999999999989,0.0,0.0,1.77635683940025e-15,0.0,-0.239999999999998,-0.239999999999999,-0.209999999999999,-0.16,-0.319999999999999
2014-02-05,-0.0549999999999997,-0.0949999999999988,-0.0549999999999979,-0.0250000000000004,-0.0549999999999997,0.004999999999999,0.0650000000000012,-0.0549999999999997,0.0150000000000005,0.0449999999999999
2014-02-06,-0.0450000000000017,-0.0550000000000014,-0.0250000000000021,0.004999999999999,-0.0950000000000006,-0.144999999999999,0.084999999999999,-0.0350000000000001,-0.0150000000000005,-0.00500000000000033
2014-02-07,0.00250000000000127,0.00250000000000127,0.00250000000000127,0.00250000000000133,-0.0574999999999992,0.1225,-0.177499999999998,0.0525000000000002,-0.147499999999999,0.012500000000001
2014-02-10,-0.0500000000000008,-0.0500000000000007,-1.77635683940025e-15,-1.77635683940025e-15,0.0,-0.100000000000001,0.109999999999997,0.109999999999999,0.229999999999998,-0.0600000000000005
2014-02-11,-0.0924999999999992,-0.0024999999999995,-0.0024999999999995,-0.00249999999999955,0.00750000000000028,-0.112499999999998,-0.0524999999999988,-0.042499999999999,-0.1425,-0.0425000000000004
2014-02-12,0.0074999999999985,-0.0425000000000004,-0.0024999999999995,-0.0024999999999995,-0.00250000000000127,0.0574999999999989,0.0374999999999996,0.167499999999999,0.1675,0.2475
2014-02-13,-0.0525000000000002,-0.0525000000000002,-0.0024999999999995,-0.0225000000000007,-0.0525000000000002,-0.0924999999999991,-0.1125,-0.2225,-0.012500000000001,-0.162500000000001
2014-02-14,0.00750000000000206,-0.0024999999999995,0.00750000000000028,0.007500000000002,-0.0024999999999995,0.3275,0.137500000000001,0.257499999999999,0.307500000000001,0.297500000000001
2014-02-18,-0.00500000000000078,-0.0449999999999999,-0.004999999999999,-0.035,0.00500000000000078,-0.435,-0.195,-0.0349999999999979,-0.144999999999999,-0.384999999999999
2014-02-19,-0.0425000000000004,-0.00250000000000127,-0.0925000000000011,-0.00250000000000133,-0.00250000000000127,0.0175,0.1875,0.0174999999999982,0.0574999999999992,0.157499999999998
2014-02-20,-0.0299999999999995,1.77635683940025e-15,0.0,1.8318679906315e-15,1.77635683940025e-15,0.15,0.0300000000000015,0.0400000000000007,0.110000000000001,0.0600000000000022
2014-02-21,-0.00499999999999878,-0.0350000000000001,-0.0549999999999997,-0.00500000000000078,0.0449999999999999,0.0150000000000003,-0.105000000000001,0.0449999999999999,0.0950000000000007,0.0349999999999983
2014-02-24,-0.00750000000000228,-0.0175,-0.00750000000000028,-0.00750000000000034,-0.00750000000000025,-0.177500000000001,-0.0375000000000014,-0.1675,-0.0475000000000012,0.0124999999999992
2014-02-25,-0.00499999999999878,0.004999999999999,-0.00500000000000078,-0.0549999999999996,-0.00500000000000078,0.0950000000000006,-0.114999999999998,-0.0350000000000001,-0.224999999999999,-0.114999999999998
2014-02-26,0.0174999999999998,-0.0024999999999995,-0.0124999999999992,0.0175,0.0175000000000001,-0.1325,-0.0225000000000004,-0.112499999999999,0.0574999999999992,-0.1925
