Date,"Ayr, ND","Alberta, MN","Jasper, MN","Ida Grove, IA","St. Joseph, MO",Barreirias,Sorriso,Rio Verde,Ponta Grossa,Rondonopolis
2015-06-08,0.6269592476489949,-0.8658008658003924,1.2578616352207472,1.4388489208635447,-9.523809523810979,1.5831134564644467,5.087014725568961,-13.626373626373567,53.1645569620256,9.567198177676595
2015-06-09,-0.9345794392523699,0.4366812227073247,-1.8633540372671287,-2.127659574468155,-5.263157894735859,1.298701298701399,2.165605095541423,9.414758269720203,14.049586776859634,1.0395010395009896
2015-06-10,0.0,-3.1086244689504383e-13,-4.551914400963142e-13,-5.797101449275743,0.0,-4.102564102564365,1.4962593516208988,-7.441860465116445,-17.391304347826697,-7.407407407407418
2015-06-11,0.6289308176101516,-0.8695652173911328,1.2658227848103332,1.5384615384617994,11.111111111108896,1.6042780748665608,3.6855036855037104,5.52763819095492,5.26315789473768,5.777777777777726
2015-06-12,0.0,0.0,0.0,0.0,100.00000000000355,0.0,-5.213270142180104,-3.809523809523896,23.333333333333385,-4.2016806722688145
2015-06-15,-0.31250000000015987,1.315789473683937,-0.6250000000003308,-0.7575757575761566,2.500000000001301,-3.4210526315792134,-2.6249999999999996,-12.128712871287185,-8.783783783783928,3.2894736842104866
2015-06-16,-6.5830721003135135,-0.43290043290035163,-0.6289308176099406,-0.7633587786258,-7.317073170731914,20.43596730245234,10.141206675224645,31.26760563380282,28.888888888888342,22.717622080679266
2015-06-17,0.6711409395974144,-0.8695652173911328,1.2658227848103332,1.5384615384617994,5.263157894735748,3.167420814479649,-1.6317016317016542,2.145922746781137,5.747126436781702,-4.49826989619374
2015-06-18,-0.3333333333332633,6.578947368420995,24.374999999999993,-0.7575757575756237,2.500000000001301,1.5350877192984003,-2.962085308056872,-14.49579831932769,-9.23913043478234,-3.079710144927439
2015-06-19,2.341137123745818,-0.4115226337447764,9.547738693467211,5.343511450381699,-26.829268292684283,1.5118790496760237,6.715506715506758,2.7027027027026973,13.772455089820168,2.8037383177569764
2015-06-22,-1.3071895424838664,0.0,0.0,2.898550724637605,-106.6666666666654,-1.5543122344752192e-13,0.4576659038901365,11.483253588516673,14.736842105263225,7.999999999999963
2015-06-23,-1.3245033112582516,16.528925619834634,0.0,0.0,400.0000000001067,4.255319148936243,0.4555808656036664,-3.4334763948497105,-5.504587155963181,-3.367003367003296
2015-06-24,0.3355704697988404,6.028368794326311,9.633027522935823,0.7042253521125419,-30.000000000000725,-6.326530612244796,-3.0612244897958774,-9.55555555555555,-26.699029126213425,-6.794425087108024
2015-06-25,11.37123745819384,-2.0066889632107787,5.857740585774085,12.587412587412583,85.7142857142785,17.864923747276528,9.1228070175438,25.06142506142495,49.00662251655579,19.813084112149436
2015-06-26,-11.111111111111038,-11.262798634812231,-6.719367588932867,-15.527950310559024,-38.461538461537636,-12.754158964879835,-1.393354769560562,-0.9823182711197753,-4.000000000000147,-0.7800312012479882
2015-06-29,4.729729729729737,13.076923076923208,5.932203389830537,10.294117647058876,325.0000000000134,-1.2711864406778295,5.000000000000004,1.9841269841269993,28.703703703703965,4.088050314465486
2015-07-01,13.548387096774018,7.482993197278609,-35.99999999999993,-11.999999999999966,52.94117647058554,15.021459227467716,13.457556935817806,22.957198443579774,26.618705035971036,3.3232628398790265
2015-07-02,10.511363636363757,4.113924050633,0.6249999999998757,12.878787878787978,32.69230769230964,-5.0373134328357665,-4.28832116788318,-3.6392405063290667,-5.397727272727016,-1.6081871345028143
2015-07-06,4.6272493573264795,5.4711246200607855,-1.2422360248444786,52.34899328859062,26.086956521738912,7.465618860510692,-3.6224976167778755,-1.6420361247947657,-17.417417417417546,-6.2407132243685215
2015-07-07,-1.7199017199017286,-2.017291066282434,0.6289308176099295,-3.083700440528958,-8.045977011495065,-17.367458866544826,-9.000989119683512,-4.507512520868184,-20.00000000000015,-8.716323296355055
2015-07-08,-0.7500000000000395,0.29411764705875587,0.6249999999998757,-1.3636363636361004,-3.749999999999254,-0.6637168141591654,3.152173913043499,0.8741258741259639,5.9090909090910415,6.423611111111183
2015-07-09,2.5188916876574874,1.7595307917889214,-1.2422360248449338,4.608294930875312,12.98701298701217,26.28062360801764,12.43414120126447,2.4263431542459912,16.30901287553661,17.944535073409362
2015-07-10,-0.24570024570019777,2.017291066282434,-0.6289308176094965,-0.4405286343608372,-1.1494252873560984,-5.82010582010567,-4.592314901593209,9.306260575296177,-4.7970479704795395,-9.543568464730267
2015-07-13,-4.1871921182266565,-3.6723163841806628,1.8987341772148225,-7.522123893805366,-19.767441860464498,-13.67041198501877,-4.420432220039283,-16.253869969040203,2.7131782945736482,-13.608562691131398
2015-07-14,2.8277634961439535,-2.639296187683382,-0.6211180124222393,-4.306220095693936,-7.246376811594768,-8.026030368763525,-2.9804727646454365,-3.8817005545286665,-10.943396226415302,-6.548672566371739
2015-07-28,24.75000000000005,-6.325301204819301,36.87500000000017,-24.499999999999744,-32.8125000000001,5.4245283018866886,1.58898305084747,19.03846153846156,-12.288135593220307,14.962121212121172
2015-07-29,8.216432865731393,-0.9646302250804206,18.721461187214405,19.205298013244445,48.8372093023258,-16.778523489932883,-10.32325338894684,-16.639741518578344,-20.772946859903364,-7.084019769357508
2015-07-30,0.18518518518515492,0.32467532467526095,0.38461538461531664,0.5555555555558422,26.56250000000022,14.247311827957043,6.627906976744158,11.82170542635641,-4.268292682926833,-3.3687943262410758
2015-07-31,0.3696857670980158,0.6472491909386147,0.7662835249040656,1.1049723756903829,2.4691358024686583,-0.47058823529418925,-3.7077426390403234,-8.66551126516465,8.917197452228853,4.036697247706278
2015-08-03,0.5524861878453358,8.681672025723586,1.1406844106466973,56.28415300546459,8.433734939759074,7.328605200945693,0.79275198187998,8.159392789373943,-9.941520467835963,7.5837742504410555
2015-08-04,-5.4945054945055745,-10.059171597633231,-11.278195488721954,-10.48951048951039,-37.777777777777445,-3.0837004405286472,-1.5730337078652123,3.157894736842093,-42.85714285714266,2.9508196721311553
2015-08-05,3.6821705426357543,-6.907894736842135,8.05084745762732,-41.01562499999986,-1.785714285713902,1.5909090909090873,7.191780821917848,8.67346938775504,67.04545454545392,-0.7961783439490167
2015-08-06,2.8037383177569764,-4.593639575971576,5.882352941176405,9.93377483443696,-9.090909090909793,-9.172259507829883,2.449414270500516,-2.6604068857590257,-0.6802721088434049,-0.8025682182986271
2015-08-07,2.5454545454545396,5.185185185184937,5.185185185184937,-1.2048192771086152,28.000000000000114,8.374384236453114,4.365904365904361,11.254019292604568,34.24657534246573,11.974110032362484
2015-08-10,2.659574468085091,6.690140845070602,5.281690140845274,94.51219512195101,29.687499999999645,15.227272727272778,2.290836653386452,8.526011560693592,54.59183673469388,9.682080924855407
2015-08-11,-5.354058721934285,-10.2310231023103,-10.3678929765887,-53.60501567398103,-37.349397590360944,-20.31558185404342,-7.302823758519928,-7.323568575232986,-39.273927392739175,-15.678524374176428
2015-08-12,-0.7299270072993802,-2.9411764705881693,-1.4925373134328068,-16.216216216216317,-15.384615384616328,-15.841584158415856,-14.705882352941213,-35.05747126436788,-78.26086956521752,-30.000000000000114
2015-08-13,18.38235294117647,37.87878787878785,37.87878787878785,80.64516129032245,227.27272727272845,52.94117647058818,32.01970443349755,51.327433628318644,550.0000000000027,66.07142857142864
2015-08-14,-2.795031055900621,-3.8461538461538547,-4.9450549450549275,-8.035714285714269,-9.722222222222276,-19.615384615384556,-15.111940298507454,-19.00584795321635,-30.000000000000014,-9.94623655913973
2015-08-17,-32.90734824281155,-60.00000000000004,-59.537572254335316,-100.0,-161.53846153846197,-52.15311004784689,-19.12087912087913,-37.90613718411555,-121.9780219780219,-30.149253731343318
2015-08-19,-0.4761904761903857,-12.857142857142845,-1.428571428571146,-inf,-2.5000000000003797,-19.000000000000128,-12.228260869565212,-14.534883720930248,215.00000000000065,-29.48717948717955
2015-08-20,4.78468899521538,13.114754098360981,14.49275362318807,-88.60759493670886,-20.512820512820962,27.160493827160835,7.430340557275494,14.965986394557994,-19.047619047618667,10.90909090909089
2015-08-21,0.6849315068492512,5.072463768115942,1.8987341772152888,16.666666666667318,-11.29032258064525,-35.43689320388365,-8.789625360230492,-7.396449704142006,8.82352941176432,-23.224043715846864
2015-08-24,3.1746031746031855,6.896551724138011,8.69565217391306,66.6666666666667,-18.181818181818542,-34.58646616541364,-7.898894154818326,-9.58466453674134,23.42342342342325,-12.099644128113995
2015-08-26,-9.67032967032968,-15.48387096774202,-13.714285714285824,-68.57142857142887,53.33333333333432,-114.94252873563254,-10.977701543739348,12.720848056537083,35.03649635036534,8.097165991902955
2015-08-27,-5.352798053527885,-16.793893129770876,-14.569536423840523,-200.0,31.884057971014414,76.92307692307105,-15.799614643545157,-29.46708463949839,14.054054054053932,6.741573033707859
2015-08-28,-5.14138817480736,3.6697247706414915,-5.662137425588298e-13,6.461498003318411e-12,-70.32967032966988,-347.8260869565252,26.544622425629093,19.555555555555458,-18.95734597156392,-23.859649122807248
2015-08-31,2.4390243902440156,7.964601769911828,6.976744186046258,-81.81818181818005,-33.33333333333422,22.807017543858834,-9.222423146473746,15.24163568773249,-14.619883040935665,7.8341013824885675
2015-10-06,-15.343915343915304,149.18032786885323,97.10144927536336,-12699.999999998043,-1211.111111111113,-214.2857142857146,-23.505976095617452,-88.38709677419334,-26.02739726027413,-55.5555555555552
2015-10-07,0.0,-2.3314683517128287e-13,-2.6645352591003757e-13,3.1746031746030967,0.0,-104.99999999999991,-7.291666666666686,-22.22222222222332,-22.22222222222244,42.30769230769182
2015-10-08,0.3124999999999378,0.32894736842099537,-4.044117647058809,0.38461538461531664,0.4999999999999005,-975.0000000000224,-8.707865168539385,-82.14285714285823,55.95238095238191,-34.45945945945973
2015-10-09,-0.6230529595016576,0.6557377049181357,-0.766283524904332,6.896551724137923,-0.9950248756216973,359.9999999999979,15.384615384615374,-1320.000000000068,-4.580152671755888,-80.41237113402082
2015-10-13,0.3134796238246196,-0.9771986970684376,3.474903474903601,-6.810035842293827,-9.547738693467211,-152.17391304347848,12.000000000000078,-257.37704918032813,-42.40000000000009,594.7368421052718
2015-10-14,-0.6250000000000977,0.6578947368422128,3.7313432835821336,0.7692307692308997,-9.999999999999975,-135.71428571428524,5.238095238095197,-27.083333333333105,41.666666666666345,-16.666666666666575
2015-10-15,0.9433962264151274,-0.32679738562084726,3.956834532374076,-0.381679389313172,-0.6172839506175753,136.6666666666692,-13.80090497737555,-144.28571428571445,40.196078431373074,-66.36363636363664
2015-10-16,0.0,-2.3314683517128287e-13,0.0,0.0,0.0,-5.633802816901268,4.199475065616687,154.83870967741723,-5.59440559440546,54.054054054055186
2015-10-19,-0.31152647975071224,-0.3278688524589568,3.8062283737023916,-0.3831417624520328,11.8012422360247,1.4925373134325293,-7.304785894206511,-115.18987341772122,-14.074074074074428,96.4912280701749
2015-10-20,0.0,2.4424906541753444e-13,0.0,0.0,3.9968028886505635e-13,-58.82352941176556,8.695652173913127,5.906386491005833e-12,-6.896551724137801,25.0000000000008
2015-10-21,-5.937500000000151,-0.9868421052634302,-3.6666666666666514,0.38461538461531664,-3.888888888888886,-189.28571428571618,19.24999999999988,308.33333333331956,-23.148148148148174,40.71428571428506
2015-10-22,-0.664451827242396,0.6644518272426403,-0.6920415224912158,-0.7662835249040656,-12.716763005780262,-151.99999999999818,-7.966457023060702,-93.87755102040796,89.15662650602452,-57.86802030456823
2015-10-23,-0.33444816053528337,-0.3300330033002674,-3.135888501742279,-5.01930501930511,1.9867549668870055,-300.00000000000546,-17.539863325740455,-300.0,-14.649681528662683,-63.85542168674756
2015-10-26,0.6711409395974144,-0.6622516556292424,-5.035971223021596,7.317073170731692,-14.285714285714201,-100.0,-2.762430939226468,633.3333333333135,-10.447761194029393,153.33333333333505
2015-10-27,0.3333333333332744,0.3333333333332744,1.8939393939392923,-1.1363636363636798,0.7575757575755793,-inf,7.1022727272727515,-138.6363636363636,-50.833333333333165,85.52631578947371
2015-10-28,-0.9966777408638272,0.3322259136211869,-1.1152416356877803,-7.279693486590222,-8.270676691729296,-59.99999999999943,-13.527851458885998,-370.5882352941154,127.11864406779587,-73.04964539007118
2015-10-29,0.3355704697988404,-6.291390728476753,-1.127819548872222,0.41322314049607733,-2.4590163934427145,-150.00000000000355,-9.509202453987808,171.73913043478214,5.223880597014929,139.4736842105283
2015-10-30,0.0,0.0,-4.562737642585457,3.2921810699587883,-6.722689075630117,-1359.9999999998977,27.118644067796804,-16.000000000000224,-22.695035460993374,-8.791208791208627
2015-11-03,-0.3344481605350502,-8.833922261484107,-1.9920318725098474,2.788844621513964,-29.72972972972959,-185.71428571428524,-22.6666666666667,100.00000000000067,22.935779816513847,-155.42168674698814
2015-11-04,-8.724832214765266,-2.3255813953486526,2.4390243902439934,-2.3255813953486526,-33.33333333333302,-307.4074074074086,20.000000000000085,-42.8571428571431,-37.313432835821004,-126.08695652174006
2015-11-05,8.455882352941192,9.126984126983984,9.126984126983984,9.126984126983984,44.23076923076836,-86.60714285714303,-17.52873563218389,44.166666666666956,91.66666666666747,-208.33333333333135
2015-11-06,0.6779661016950156,0.727272727272843,0.727272727272843,-2.181818181818007,2.6666666666671057,546.6666666666719,3.484320557491327,26.58959537572263,-33.54037267080741,-507.6923076923006
2015-11-09,4.377104377104213,4.693140794223649,1.8050541516244412,4.832713754646667,-9.090909090910026,-114.43298969072173,11.111111111110915,-22.374429223744087,17.757009345794806,9.433962264150363
2015-11-10,1.2903225806451424,2.7586206896551113,1.4184397163120366,-1.4184397163121476,11.428571428572276,-371.4285714285671,-3.63636363636356,-2.3529411764705355,6.349206349206193,27.586206896551246
2015-11-11,-1.2738853503183267,-1.3422818791944846,-2.797202797202736,-2.8776978417264343,-10.256410256410021,189.4736842105302,12.578616352201323,14.457831325300873,-53.7313432835824,129.7297297297317
2015-11-12,-1.6129032258063614,-9.863945578231137,-4.676258992805593,-1.851851851851749,-7.142857142856707,20.909090909091212,6.424581005586605,-3.684210526315823,46.774193548387146,15.882352941176636
2015-11-13,-2.950819672131255,-3.396226415094594,-3.396226415094594,-3.396226415094594,-13.846153846154262,-9.774436090225702,-9.711286089238957,-3.8251366120218733,-12.087912087912066,-51.26903553299502
2015-11-16,-6.0810810810810745,-5.468749999999889,-7.031249999999856,-5.468749999999889,-24.99999999999998,8.33333333333346,4.069767441860583,-10.227272727272718,-2.500000000000402,27.083333333333837
2015-11-17,0.719424460431628,-0.8264462809915663,0.8403361344539118,-9.090909090909038,-4.761904761903812,-16.923076923076806,-16.2011173184357,49.367088607595065,38.461538461539305,18.03278688524572
2015-11-18,-0.35714285714278926,1.2499999999999067,-0.41666666666687613,-0.4545454545453631,-2.5000000000012457,39.81481481481461,0.9999999999999121,17.37288135593207,8.333333333333016,-28.47222222222239
2015-11-19,0.3584229390678928,-1.2345679012347621,0.4184100418409109,0.4566210045658048,53.84615384615399,-25.827814569536844,5.610561056105556,-11.913357400721726,5.98290598290665,-2.9126213592234107
2015-11-20,-0.7142857142857006,0.8333333333333082,-0.8333333333334636,0.9090909090910593,3.3333333333326554,-19.642857142857086,-13.125000000000053,13.934426229508023,30.645161290322708,-46.000000000000085
2015-11-24,0.3597122302157585,0.4132231404959219,0.4201680672271113,-1.3513513513514042,27.419354838710074,-38.888888888889106,37.76978417266192,-6.115107913669126,16.66666666666641,120.37037037037028
2015-11-25,0.7168458781361853,-0.8230452674898414,0.836820083681844,0.9132420091325644,7.594936708861089,32.727272727272826,32.89817232375973,-36.015325670498,-3.174603174602919,95.79831932773133
2015-11-27,-0.35587188612067333,-0.4149377593360204,-0.4149377593360204,-0.452488687782715,-5.8823529411761495,168.4931506849328,-5.697445972494986,-6.586826347305774,-36.612021857923885,-21.03004291845472
